T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.4660813108216544,0.2860173165652271,-0.2850016024560449,-0.06376966948943785,-0.07447513277821316,0.3111965532316159,-0.5609337329616744,0.07121432393655569,-0.38315410816632123,0.2265214833851772,-1.0,0.1703368466823585,-0.3905031760443489,0.2732998272684195,-0.5403641437966756,0.127744656810995,-0.31758163898826586,0.4044469885495683,-0.8201902930195036,0.8236094600474841,-0.5736929555518481,0.9786903099460902,-0.24515417183810184,0.46750106193477015,-0.4493394760336564,0.10552419992944784,-0.4928817616341815,1.0,-0.6297528010009292,0.563610365673908,-0.9634221903348668,0.9974548406080603
0.00319121078119311,0.3863662089250357,-0.39142469318967477,0.48950261086428437,-0.34647953522567687,0.17547497366514953,-0.20718286841181033,0.7722338180505883,-0.309779491546332,0.7769826105213651,-0.4612021010573094,0.5940550930652571,-0.46067315394708563,0.36271741071737207,-0.35689801614003314,0.20875543454525136,-1.0,0.7913299973874741,-0.6655878688265584,0.5781598078285386,-0.365489150504562,0.5424715325679763,-0.451000236392362,0.6455322266059476,-0.7722171716772437,0.9553752489509262,-0.43835204554116436,0.6872065303799406,-0.18792875793664976,0.3640277548013253,-0.7014448043721515,1.0
0.01108632901279738,-0.21534558702010986,-0.4022093231920114,-0.10874183532571857,-0.31422610653676375,0.05092753679370343,-0.42157532549932963,0.30514371389158956,-0.2575322986266255,0.4890868316381922,-0.2937063522134986,0.017464379930705043,-1.0,0.39727214725801496,-0.5549287903005817,0.3418959397152139,-0.4026044613975901,0.33966744502004254,-0.9285128887565135,0.36741109418568874,-0.43826475882565596,0.617217163399838,-0.7202138099962112,0.83455884807156,-0.725318377805258,0.6926713988273641,-0.7382284968702797,0.5927489649893578,-0.3908079358015608,0.7079174835431998,-0.19272014180692054,1.0
-0.4611797473806163,0.07042418345209622,-0.005451398688950726,0.6852132401294784,-0.34476942757494367,0.11220948334082514,-0.4913983293570682,0.6195588029458334,-1.0,0.4009133699744458,-0.588245271519579,0.4657313233487932,-0.6014416132241107,0.545552175447551,-0.9013759589166116,0.29333887121161917,-0.9294592265448267,0.3299002659023349,-0.7387912977472222,0.3739822041537859,-0.6761671891286287,1.0,-0.26784623347696435,0.5257622511205713,-0.5868073472466535,0.4934862943666629,-0.7145022540058853,0.613820096410465,-0.9917747076373378,0.1900236520501959,-0.9935299201777094,0.3320031619145891
-0.06914331858873601,0.4904796774439202,-0.5764990585133654,0.08173991036822215,-0.1471325900267263,0.3920718010658659,-0.27789623212734305,0.4544682409811791,-0.36456368070775447,0.25800539195699446,-0.5261670117131504,0.9922084584251072,0.03672287219758452,0.5998437897393254,0.04836081864367525,0.8940776085770177,-0.48519685215491903,0.4195821402153468,-0.3200822057815823,0.9020273954610527,-0.37443933712353084,0.6255574999725548,-0.543929871434041,0.585978443614579,-0.6917194011922905,0.25773088485898565,-0.6235503282981281,1.0,-0.6371262108671933,0.6580166346946341,-1.0,0.47485709643745566
-0.470731664526858,0.16721248140468536,-0.6423408404685618,0.3959835766671129,0.045364701435621324,0.07114914185559051,-0.44272163512685825,0.05720339886831183,-0.15289261304059965,-0.047543905239392226,-0.6260346317588932,0.24287520823827524,-0.7781055370394689,0.2628451611425353,-0.3822741206532849,0.6678328169550458,-0.8312475553367671,0.42402247246544844,-0.5243349253941987,0.5518129547872259,-0.7680447141870144,0.6427240325815551,-1.0,0.5258630557159463,-0.7159507016533765,0.6719950207955225,-0.8398406814232738,1.0,-0.9497038160166748,0.5741023908226239,-0.9529687608241976,0.6205363687340775
0.008583253929506984,-0.09038233792558947,-0.2685217440009625,0.3758458580081967,-0.1538950799521811,0.1348616223974839,0.23875948300289962,0.5602253017848029,-0.37752080646310027,0.22189967897087248,-0.5231571536791382,0.884499268530595,-0.7644602262984129,0.7295043084621959,-0.8774282321833946,1.0,-0.5363680461455501,0.33242566677498897,-0.38214015345677,0.5706982781760221,-0.5460546006657768,0.6797241180689866,-0.6295771297445006,0.8036730650211346,-0.264114743898175,0.7748601170395182,-1.0,0.8459807700716726,-0.175886524111882,0.9500320771424584,-0.5922404146739042,0.9811805578831663
-0.5153253914359414,0.3003576281711151,-0.4691264323286608,0.33156615355302677,-0.4569511271939405,0.07118882724569264,-0.5356132539081956,-0.08371035675751237,-0.40626971923249744,0.30186078191357546,-0.18824156230497868,0.2119381877908364,-0.7137747271869729,0.17535392215594348,-0.7176359840465563,-0.0610601714528638,-0.8207553174591713,0.13325529598325514,-0.7122296067739349,-0.14482952196482157,-0.6391472122244668,0.44022792800917276,-0.6635093998644247,0.5022652478199268,-0.8281854253099468,0.35608730514299536,-0.9440869148292723,1.0,-0.8215572203684964,0.6448797169162324,-1.0,0.3479857502358499
-0.4322095905234077,-0.07216892635971517,-0.3338442941578167,0.22670319856455667,-0.25732132165495325,0.35700637734142093,-0.8342296882691108,0.5843189775257147,-0.813332285062695,0.2097548649575922,-0.5667067149168186,0.530753535912251,-0.026889403251224797,0.1254834471097146,-0.45895936337815524,0.5697470134812868,-0.5229999738091555,0.30076615689455677,-0.6176785092802337,0.3720162088713257,-0.44491713760460605,0.5544606170907675,-0.40187710698118806,0.6487708853408689,-0.9261480065928587,1.0,-0.37140928865759526,0.3528906198597257,-1.0,0.6872696639784344,-0.7223850149356073,0.8138625290822143
-0.18026709121805518,0.6680545247928091,-0.04068113957103059,0.12456321326136477,-0.10350817400275902,0.6950239702093814,-0.5689120249606746,0.4868020718903121,-0.38482623638099955,0.534702670460905,-0.1885082495269046,0.5567451696023824,-0.3208618642126454,0.04680942341760108,-0.5956065619288651,0.6552305322821854,-0.6675130754537577,0.4532511603148701,-0.48190272437943715,0.6688721318884079,-0.5295966698789559,0.7386714469975939,-0.15050709867239598,0.4048529610364777,-0.3478213169863765,0.5450255754323643,-1.0,0.9616205017974844,-0.7298737249083904,0.783187374824514,-0.633963177370221,1.0
-0.6607788712388325,0.5536093208151156,-0.09157403356206983,0.23984059573799255,-0.79326053437274,0.2447355330781804,-0.4373361902332893,0.0788768199784311,-0.7672209545765599,0.6017880431469325,-0.6191972643233807,-0.004869087924011972,-0.6966769370503265,0.42215186719549114,-0.3281550058784255,0.19209106789309605,-0.7588938052406069,-0.08997008250138061,-0.8969464181830387,-0.09105172583853827,-0.42186277649994897,0.4988696457564301,-0.6441530406714991,0.416730515176867,-1.0,0.4181706879920015,-0.6974851609084004,0.1177652472216113,-0.5044260501047655,0.7060952481515399,-0.9056894229676904,1.0
-0.4529863629170964,0.23128090005376656,-0.15476438227850087,0.2694862663070632,-0.5041469736699764,0.536869479080464,-0.5943318537461866,0.28157018941476797,-0.6459659762888554,0.5185168892103493,-0.5327404348022171,-0.11866730785472035,-0.41874238188795987,0.09814948958745306,-0.4474034581488652,1.0,-0.21231104710133397,0.8303679086783464,-0.7046621367826744,0.6657915611366678,-0.6076652098985501,-0.04818497047708681,-1.0,0.690668312604755,-0.8868081850807813,0.8290190523886518,-0.5577119918905076,0.8950129385153853,-0.7535756783722235,0.6684707901287072,-0.8200098635265577,0.5851418886471105
-0.2786442635631251,0.45004101232348614,-0.44698301277712715,0.6549464888303071,-0.14062599048766133,0.6112309272665326,-0.4289370934452068,0.5210338392109322,-0.34505251713408647,0.31505766250286493,-0.3651563454761003,0.3662773005862239,-0.17325223572147974,0.7358892607642613,-0.29903723847220876,0.4482656571117649,-0.5082451393591967,0.6826874687695064,-0.40593810609847547,1.0,-0.057495562509282894,0.5058682915225163,-0.7642118024072391,0.6484278942257382,-1.0,0.5351301485814761,-0.774075524267843,0.7751201762015711,-0.10781367987576518,0.6869875240927164,-0.3469777496054799,0.7027602907585655
-0.3334866617628357,0.3320133954996767,-0.21883097406498186,0.2746582427563795,-0.1568735525223095,0.852830760707068,-0.38919013705982186,0.33550878540378903,-0.9880364344972536,0.34892848628440354,-0.5669317961005187,0.28066009440886,-0.2739734265555649,0.8591002773145635,-0.7432962948781637,0.9013550439865332,-0.49561591364739344,0.5177843528649251,-0.36604361530628404,0.3732172386249344,-0.6746500489777894,0.6024454938001884,-0.9509305484461127,0.9696664693651298,-0.9172990908249627,1.0,-0.8162521883872842,0.5095013418789434,-1.0,0.38306233962990155,-0.728981440196518,0.49335839870790266
0.11592904297960449,0.16643960208046948,-0.5045906603402671,0.6101490190274446,-0.2498643665933773,0.4116779958149681,-0.18529411211644742,0.704735777241539,-0.13223380941747787,0.41244379587699886,-0.25459181894708316,0.8113576094989705,-0.01406412633118792,0.5261855284451986,-0.3179985572920514,0.5950006795721619,-0.512213522130978,0.5333447238257165,-0.27823161440518074,0.6794495765501782,-0.5172645070994926,0.7031023118869242,-0.4125391200521922,0.46864554678847337,-0.47086828574827655,0.05890474487952457,-0.39251505426710953,0.7699087569494245,-1.0,1.0,-0.4242725718964634,0.8794696975425782
-0.23140328064069315,0.3861686839641696,0.040833239306979685,0.36045191994488035,-0.16814146680286934,0.11421378055346731,-0.7229531049492712,0.548689754131243,-0.34927471272065014,0.30653219044833224,-0.3630598268203621,0.23509759281625442,-0.5006036082177328,0.5395959961365047,-0.4921766182831162,0.7988681105437905,-1.0,1.0,-0.4662642575363949,0.8660419533389856,-0.73560375113192,0.3562300230068993,-0.9671760375057499,0.7838231029256235,-0.8034578739810696,0.4378717318492251,-0.5700748520629937,0.630962145024849,-0.5671813820480709,0.8972324116921366,-0.447169980649585,0.9390205757413297
-0.11722311705430721,0.6937235384748641,-0.1230381536576205,0.3325748209372359,-0.4011672521660218,0.28531837508438573,-0.346430976441661,0.742674604030577,-0.00972778824312448,0.37082076291811417,-0.445777454314467,0.5357628688842953,-0.052204674910357074,0.3511975366748774,-0.5944252051895651,0.42646402641641346,-0.2687225089568748,0.6628278120916244,-0.776778467180873,0.8675017449497526,-0.4790029159432738,1.0,-0.023256204345759812,0.5835811357033964,-0.5486352381005042,0.9270838867518272,-0.5321444565948878,0.9170881177007231,-0.7596730869216077,0.5568261469975175,-1.0,0.34433080868788046
-0.3153140144709752,0.7014507646528896,-0.6693533032273427,0.2257025282221985,-0.4667438593984917,-0.09344012258108436,-0.43379715914748707,0.5401840703761545,-0.25557467040999826,0.6290469259012588,-0.5250416147232198,0.08262992652991441,-0.24317891900360256,0.2977271605324694,-0.08244467170117242,0.6130782810486972,-0.7187887915793276,0.4496177501244596,-0.480768407860381,0.11849605980303557,-0.081974143496927,0.4648412352390159,-0.3888831546256051,0.5263718149789249,-0.9925816147279998,1.0,-1.0,0.86264727321286,-0.8298067606983863,0.6359910557510347,-0.6187313892556487,0.879577701309054
-0.5388091214936195,-0.40815524851048857,-0.3144366152417156,0.6153969639151484,-0.45098585549737735,0.3673838426317917,-0.28758299746739524,0.3604947744870952,-0.5909967774818776,0.5202496799274874,-0.6250702954818105,0.7483933264908169,-0.8631348560618674,-0.026136187373740016,-0.1257298045771469,0.33800924989059755,-1.0,0.47564201867467704,-0.889709417567808,0.1276121217107149,-0.8256341442545613,0.6338412217430043,-0.42498615824908315,0.710579691432899,-0.8926577692048556,0.9245097170256547,-0.7384407308483367,0.6284237511652924,-0.9605235222672232,0.7208706207889022,-0.6041401874316565,1.0
-0.33388818352547966,0.5076143784220948,-0.17999081057808952,-0.010699972996919827,-0.06050300803991182,0.9046878822126112,-0.5113849371988873,0.8662084435286719,-0.7894482047885342,0.43272527350847656,-0.4956910437882779,0.9587746068935785,-0.3114604061717199,0.6418698169859358,-0.4296962069683059,0.7821267154756111,-0.9174986334233622,0.4857015304616765,0.058137002870066956,0.726409208751202,-0.32300761945998446,0.47622508644459316,-0.6031123894560431,1.0,-1.0,0.5430695793392981,-0.8452925428267821,0.7888929646765181,-0.7436517889912528,0.7891397676886966,-0.4115065485155943,0.8711427456890537
-0.5737709438705967,0.334275305494383,-0.49027488503228944,0.10093365584954395,-0.18367030359100445,0.428723453866118,-0.7644806181856978,0.6250043546178103,-1.0,0.6263742164199528,-0.31531057424537534,0.52177661259034,-0.4232709084055768,0.1847698678047287,-0.8885108946000463,0.6564763299082639,-0.35379097303315943,-0.06905570518636339,-0.5453147197578386,0.47367922687813846,-0.8128440840307062,0.36614618946287747,-0.6603502574685445,0.5807994407326309,-0.9250109468728096,0.7671418878766414,-0.5344559224986751,0.707056938910676,-0.9484347247001164,1.0,-0.6919662838189671,0.24091044701167408
-0.056163581821213504,-0.2581566024227818,-0.27060269661151826,-0.00811395339581622,-0.41115389491257426,0.11635452043932792,-0.9428887289794928,0.41797861522242186,-0.7200796125549558,0.3626109903281449,-0.8018444774761144,0.25425084078382776,-0.3724649608418418,0.37806842930417206,-0.37865553476922553,0.37530148915793204,-0.8032574542793329,0.25950657811618805,-0.6626273100932569,0.5640846380652778,-0.9045257874866547,1.0,-0.7837821293453862,0.8900135824659088,-0.7808615438280999,0.45810880247034325,-0.7422482168252651,0.7374113957633261,-0.7027295548947985,0.6024657525207457,-1.0,0.7740462093734353
-0.561412401346524,0.2777497221827656,-0.1993656582866845,0.4134886484502185,-0.38844212956161195,0.4459413495149258,-0.4005256231626314,0.2162876537846028,-0.577330666866395,0.08432548105701732,-0.4146403464274696,0.5459670034491841,-0.34335327586499476,0.30665972642552153,-0.6373523629769406,0.8158481186623665,-0.4970213160044058,0.38845359329795004,-0.8779574245407579,0.3456251335273923,-0.38166590894911856,0.47137305226331927,-0.361852250018304,0.7091168449021878,-0.6760512189823528,0.7449720448756696,-1.0,0.3859938620371639,-0.9464768180234417,0.559138374163832,-0.5061860182616974,1.0
0.0571327884957622,-0.013992558817092493,-0.017249037582552473,0.505469777504497,-0.5399505359414449,0.28764340278619094,-0.9576932232052613,0.2720416850001519,-0.22928034181891532,0.5087358567508313,-0.8273354731318537,0.38009213989998814,-0.27027276650277376,0.4993978450722949,-0.5511531007169803,-0.1393741391375456,-0.6914132023113637,0.314780576286102,-0.6272660055713583,0.5806856926068951,-0.4738616729945515,0.6500714644625629,-0.032033295026314135,0.6385704019601341,-0.8647878646051912,0.4429084926451974,-1.0,1.0,-0.8959233429397088,0.340819381311922,-0.8372288353962308,0.8555766119167558
-0.5101562039028931,0.6218780734002138,-0.22480068120932295,-0.02377277050206783,-0.31676454126733034,0.13308481306803688,-1.0,0.35581883264123704,-0.44749013716356467,0.5268112923892236,-0.13704012685803912,0.5508404812442853,-0.40304591157010894,0.42334887722566505,-0.8603961007721057,1.0,-0.6914370478608349,0.5414095138212596,-0.9547806965037503,0.5109524270591177,-0.33132210271470464,0.6941445036771425,-0.7488185944869769,0.5516449035563027,-0.7309820748689922,0.35199960580578016,-0.709737393612863,0.39821276089394697,-0.8038577877379584,0.53883885711722,-0.8066791139952033,0.9244783835838237
0.08714541192945235,0.14978881069598393,0.09806471192841082,0.2614498655698574,0.18550706941641248,0.8521824989190339,-0.30515684817672883,0.5615412379850886,-0.06527510784726609,0.7429711598788893,-0.013112831442606554,1.0,-0.03130755106822758,0.1821786392198972,-0.39523285345470716,0.7280493663627088,-0.25920234891561245,0.729505602463884,-0.271482019265074,0.8475472473063139,-0.4200057459095955,0.680909908819419,-1.0,0.8843926568017504,-0.3616318183068895,0.8530166223927034,-0.07415003324402136,0.8346352865724023,-0.13299922728413394,0.91311284016431,-0.420421609468855,0.3479509330711483
-0.4042666118599417,-0.3205184638925267,-0.4246308278645615,-0.19814679464062324,-0.3484559933463711,0.5697354087769082,-0.005922108094892686,0.23482422553993998,-0.5592673681446001,0.23768480376104484,-0.49293591482486265,0.3449364651301903,0.10204389343187814,0.3085783315305912,-0.190614478575709,0.28079019016211393,-0.2370010869687471,0.8302817931764328,-0.7740117377858461,0.763758888715858,-0.9119216820489453,1.0,-0.5744213981371358,0.6370599749791785,-0.673349878229929,0.8490706575192537,-0.34656202381147083,0.9410674446164033,-1.0,0.5816985924943014,-0.37465221207641886,0.5062909535786051
-0.20928728166687338,0.29395181877617116,-0.20438014207538768,0.3564210680646307,-0.46176299423150313,0.3312475586312338,-0.3569952875593009,0.4447796815432852,-0.8717475930910397,0.17561585519423262,0.18524480450648784,0.7135965936154216,-0.5008663673195337,0.22869491358722893,-0.5729353041461015,0.7103806809738873,0.03529801730604154,0.19269398613005828,-0.0899711427535137,0.7262621783752905,-0.7599819629860535,0.7147492809936498,-0.7052589289307036,0.4545279041840258,-0.5942680010177425,1.0,-0.7437882426365533,0.5296087053546377,-1.0,0.5790898640114543,-0.6999192593875088,0.8476276424658586
-0.11570438226146562,0.5603370601931814,-0.3534600321347815,0.3573262975308209,-0.7244769355567098,0.1367484988638794,-0.05193702030431324,0.13011336997883127,-0.48185631955021113,-0.05348154595489285,-0.37212528732915395,0.3503694851043686,-0.5111694784159893,0.3193191589919382,-0.5310340816352197,0.5689297347311335,-0.4178929242774718,0.4695422997647585,-0.6793041583130519,0.36486509129570766,-0.9366105917781945,0.6722995377230205,-1.0,0.6483942532802258,-0.5741005105778896,0.6475580831065324,-0.7936932997544203,1.0,-0.6994127253332092,0.43966617024069143,-0.668218999689002,0.9009600236294124
