T1 New,T2 New,T3 New,T4 New,T5 New,T6 New,T7 New,T8 New,T9 New,T10 New,T11 New,T12 New,T13 New,T14 New,T15 New,T16 New,T17 New,T18 New,T19 New,T20 New,T21 New,T22 New,T23 New,T24 New,T25 New,T26 New,T27 New,T28 New,T29 New,T30 New,T31 New,T32 New
-0.8498052218692322,-0.9046394746200644,-0.982496503904127,-0.9449772655075316,-1.0,-0.7999711102500457,-0.5517362487617722,-0.7138692685144121,-0.6706046835599919,-0.608364844206151,-0.34464196614327647,-0.3112540798071727,-0.5459034647351637,-0.2841709245571866,-0.36058183627692064,-0.04237134923916608,-0.07308442702034645,0.011066494534589522,0.03576358299848437,0.04500252098152546,0.1495748404778907,0.053243964808197264,0.256206991276394,0.39786221959722146,0.4927490890019741,0.4932410876015705,0.45225567600979155,0.48645275628100837,1.0,0.7170424288057462,0.7762471277648344,0.7922203855974554
-0.9262051759031833,-1.0,-0.92838560343106,-0.720360322023524,-0.6812919638942871,-0.6806742289068137,-0.7503121044990232,-0.5397004458392829,-0.3998223289998354,-0.47059877690686536,-0.18476009656357129,-0.2240022995028832,-0.41794490356345504,-0.4105448572299526,-0.04210300311596993,-0.07870204732416552,0.036719870498942875,-0.021040704086356388,-0.09231222683297391,0.0349273693999157,0.12708952786333194,0.0619239497609998,0.25521253061008986,0.4197827010402184,0.2944887328123318,0.4084788271007056,0.48540560274660827,0.5585753320787419,0.876366420454967,0.695996451405541,0.6623176272062783,1.0
-0.9795800224891066,-0.9572666497008667,-1.0,-0.7848363344700792,-0.8892116599021143,-0.6760270721634608,-0.91305028878743,-0.7732853309443413,-0.6917901369833115,-0.665676111631848,-0.44470345233357844,-0.42742288744102463,-0.44135632356508114,-0.3396075937308989,-0.25255714297656506,-0.1426131923192081,-0.22737351887474255,-0.07641394077989216,-0.07186663571847962,0.13520791061183557,0.13587412896703088,0.2509430003724902,0.17374369967244818,0.31246259064117776,0.5057356924943921,0.6223668889380622,0.5331018625271475,0.6426603986714883,0.7565043635108195,0.9017576456003473,0.9793659140359696,1.0
-1.0,-0.8205902465804016,-0.7312580657762572,-0.7099362840428962,-0.7324604499927957,-0.36272592913272816,-0.7122208531906415,-0.622467691955426,-0.5364494428163933,-0.5512839519507973,-0.42861445223776584,-0.3438276719261989,-0.054091883354364434,-0.27118264371650935,-0.2277806490504526,-0.09058504918377941,0.15179520379837985,-0.022229270652071476,0.23300386367869796,0.12024057854944337,0.21211380444350003,0.3122892843875307,0.43450216732317926,0.4508952223277145,0.3745642692633473,0.7067638692538771,0.5135935736519674,0.8842257670385436,0.6028499081096608,1.0,0.9767002904789417,0.8402808749820443
-1.0,-0.7366268060916452,-0.6906091931204517,-0.8625188478917605,-0.6957669994130816,-0.8468998850121388,-0.5681438125973144,-0.6111107326393967,-0.345143904128816,-0.47151636827205834,-0.41621761427422765,-0.2351751827962616,-0.32558116628775724,-0.1123108824663186,-0.028683386353088647,-0.2104030357951181,-0.17883467589657176,0.0652384887632731,0.171659877771156,0.10556136747874323,0.24261295804828342,0.4446226269714628,0.5040655906136777,0.47735310726489777,0.45452899681536585,0.758792342595743,0.7854556849713732,0.7034763838983662,0.650322101709921,0.9787309649143416,1.0,0.7104536570414475
-1.0,-0.896600198346074,-0.7677089083601768,-0.6446516402125277,-0.8305277455023692,-0.5349876933290914,-0.5713713484819156,-0.5863034885169149,-0.3923182152427981,-0.3022965961831555,-0.29987584241684595,-0.22071998280547012,-0.16099862657920572,0.07597185228951253,-0.032402553144717294,0.007625827197771162,-0.07234196967738882,0.07458099418866171,0.328809765462861,0.1886513676854622,0.3179546182123403,0.27852695235712965,0.4568383983999247,0.38503672735241046,0.40063789276341866,0.4555317745866001,0.5580156476255973,0.6836621070718223,0.8423556816950097,0.6734865212643681,0.9001075820207582,1.0
-0.9903011489623608,-0.9957212593689252,-0.7956349914038703,-0.8726420829568728,-0.8615189454657074,-1.0,-0.6047595478833303,-0.8226842233928986,-0.5098280771200914,-0.7395963183110906,-0.5861425454279107,-0.45524776647091636,-0.4730982517749208,-0.25668733675554833,-0.38664135823181156,-0.3610887802611087,-0.35150224244038664,-0.1868218121295505,0.07246767123428866,0.04997156590959806,0.011794983787187352,-0.06261625972747353,0.012872712929618446,0.07477550483369355,0.309557440400978,0.21290724452009147,0.4737019770386248,0.41783993675731,0.5677998450609907,0.5198145782454053,0.7146336058788394,1.0
-0.8949154452001667,-1.0,-0.6125154927857732,-0.6424724183591073,-0.8934105085954571,-0.7337141127110908,-0.5529875219277463,-0.20458581281120425,-0.44749914334650354,-0.29412107285676414,-0.3243831624086916,-0.4257791893877779,-0.21017968670042741,-0.19843082957337954,0.05336935752576211,0.070205244931548,0.09883296247738005,0.1327032783347688,0.14199555554609278,0.04625246484198642,0.21297268578766704,0.4853919675180878,0.3967646023861384,0.45606569532993846,0.6851928306712447,0.5130946637549565,0.6501959812466993,0.6333786717530987,0.5413010940741314,0.7966067233065872,0.9314931964840887,1.0
-1.0,-0.9044688112905206,-0.8100663805231688,-0.804758607652497,-0.7352034875824716,-0.627725140850871,-0.7430374120443817,-0.3573478720440201,-0.6074060577464051,-0.20302933268089574,-0.40186959702834846,-0.13555272920644434,-0.36610754549567726,-0.1234513140885305,-0.028827578209150273,0.0048985466483006945,0.17687867303502225,0.37216919797911907,0.04822080067713297,0.17381545222826134,0.1599203481951157,0.35416027486683954,0.5306179592916678,0.5341034184545161,0.5625818282883992,0.7077729002770303,0.6360743736551389,0.6651724156553456,0.7077797493818367,0.6518463987463474,1.0,0.9164681981888338
-0.8912725020121635,-1.0,-0.8147635162796414,-0.7979587884906995,-0.7549930749480959,-0.6925900963443483,-0.7721278994085727,-0.5787529292977343,-0.4375569674100319,-0.43306317425911856,-0.34413059576918814,-0.3149013871007531,-0.08872534560069145,-0.23683322629045922,-0.23572976558999048,0.12145758609968382,-0.013673897558091785,-0.1226392323672214,0.4773019788842534,0.19289922132862203,0.5291016302353504,0.3819220281010973,0.5154173283579768,0.47268055730224834,0.5349091037089342,0.4855098044105466,0.5455377843148674,0.9211508508109569,0.8674522122871409,1.0,0.9618549925824575,0.9601548199337138
-0.75396898499509,-1.0,-0.6577620783147973,-0.6397667118118676,-0.7785805483038815,-0.6679785755482524,-0.7702658175007572,-0.4617473158636217,-0.5257408628045004,-0.27836545229986465,-0.3101340274448442,-0.2850668520922285,-0.30072000286508427,-0.09073976100250947,-0.24037441536932602,0.05761233892139672,-0.10515481514483704,-0.03149953403302341,-0.061718704625086884,-0.10329694407696277,0.1552948624410846,0.24560402049958485,0.12142544872616146,0.40655531549482204,0.3230226120920183,0.4788264977907062,0.5554868820048382,0.524776066661583,0.5363362011823358,0.5661897578724933,0.7527238149144075,1.0
-0.8974443693989105,-0.8744010496537866,-1.0,-0.8921759939001954,-0.6779045226616749,-0.7686839900935604,-0.6347045142500038,-0.6260787119899207,-0.5814920032273593,-0.54105829062602,-0.4686146131076733,-0.32456103515634926,-0.1534465839783271,-0.22940000525535653,-0.30321999271578437,-0.04460091031286939,-0.06491587902957596,0.14323856571390814,0.0274351774785202,0.2523897653362486,0.23987704278631172,0.23254812587115326,0.4846506770497532,0.5420302487931725,0.3986943560117968,0.6590802650469108,0.7551565732704824,0.680078864982731,0.9004117692658615,0.7793165676091898,1.0,0.8911425664681194
-0.9599005366694499,-1.0,-0.9686136380986318,-0.7963870825698995,-0.6622425154127795,-0.49364445506314025,-0.6455014889428263,-0.7050359950663007,-0.2885325526010728,-0.6455594634375741,-0.2229175752129292,-0.19695044819956442,-0.3328514893272879,-0.11621411580890617,-0.16620339677220441,-0.08227604627785567,0.030526627621637825,-0.014432869467309373,-0.0016413394071508325,0.2040805057115429,0.18082398934392496,0.23154840577666969,0.42506230528158695,0.5741957836123097,0.2998389876300014,0.6585491179313809,0.6194548427089932,0.7873088193055446,1.0,0.9938289780951952,0.6382937400289983,0.9893009134505408
-1.0,-0.8486623219823018,-0.7396394385770215,-0.8352441053325691,-0.4884153107009557,-0.42597043939903734,-0.5047421246558703,-0.5238094704154439,-0.40569706199021605,-0.23216663381542912,-0.517148848922447,-0.2459703802231773,-0.09593459863921217,-0.03207031547729333,-0.07887687927413989,0.03757160824993133,0.06433896179483467,0.09964684225276965,0.2890342851831933,0.3595447716495799,0.3952104838950514,0.3060315387458552,0.44585653240194545,0.5562242232231458,0.4987119445564323,0.6522747257596684,0.6539904541522523,0.7352345167516812,0.7842602964416407,0.900307085830232,1.0,0.8811195323686607
-0.7731229002298973,-0.8261158856994676,-1.0,-0.8109394255276214,-0.6929666402783408,-0.5514996888964973,-0.5409794082471825,-0.5430186009819902,-0.4961969080022285,-0.37287902200617873,-0.3886102114891984,-0.5149750554388187,-0.12269505932835945,-0.331439244449387,-0.2510644884142952,-0.12941117226237897,0.004641029304762512,-0.0851166541294256,0.05594243688695544,0.23215467532244172,0.08357914323670723,0.4407799717026355,0.39671988894244237,0.22341493297126558,0.42332591104956374,0.3826978797814935,0.4477397190125738,0.8045159703845455,0.4639252482913272,0.8311196553406079,0.6536617482777536,1.0
-0.9981979129193581,-1.0,-0.8667306182954428,-0.9248232385370307,-0.9136541826368446,-0.9820377231116565,-0.9048186525191328,-0.7790424054694406,-0.5960327912220421,-0.6416789738411248,-0.5611231137551481,-0.559282329935297,-0.5304375743633614,-0.27441881637366794,-0.5228254469397386,-0.4118953656385851,-0.07344484537796858,-0.3666542806540529,0.27219707173014185,0.1448722212409117,0.041244039823081335,0.10677716024065287,0.09792147807271201,0.3948150897303102,0.1361186350856971,0.49106078212898274,0.37514200403212605,0.38504944187207135,0.7851480363742183,0.5671105200817979,0.6166657438062915,1.0
-1.0,-0.8524682122649058,-0.7710245161114009,-0.7222264858274313,-0.40497043596019944,-0.464238749143958,-0.6756870939651402,-0.5809063468716085,-0.49333620608697026,-0.3171117441922947,-0.22299084465253338,-0.18358944845497005,-0.13519502265228667,-0.2459260742632594,-0.08251293006861249,0.2698008526609834,0.18339552383398394,-0.08834452276001159,0.07698690123570406,0.2785380840949423,0.25547362182733746,0.09836825421924345,0.5830515651081849,0.36656849683605963,0.41637150318673277,0.7677766891933255,0.7179993813727716,0.6302949510600697,0.7442449907088016,0.7828573210729268,0.944111737829521,1.0
-0.9686413152492488,-1.0,-0.6886371520353954,-0.8860370722725162,-0.7642387714903627,-0.4639606477953627,-0.4473606919810077,-0.4822607144528105,-0.46121530233337305,-0.3805162322531186,-0.32505762592251675,-0.13902722671253764,-0.3551964289799291,0.03409530142468031,0.04751312445296385,0.08058744166299192,0.16215293444090872,0.2651227189582621,0.10578025255423573,0.1601256158698139,0.49212183915428787,0.47686650554783916,0.4476957824921035,0.477935920657762,0.3637095933202896,0.672057081964553,0.6559731942337825,0.8393171569647215,0.7375292392301771,0.7559442557533023,1.0,0.9227874604926138
-0.8762032918661686,-0.9549074463169076,-1.0,-0.7166394949199436,-0.6642466031639451,-0.5789542621260906,-0.4211329404007237,-0.39323880215617635,-0.4872064363358104,-0.4413352385884036,-0.4960915808771551,-0.5401842374518104,-0.23812238010175169,-0.2364325316679854,-0.16106922638519294,-0.17200098549045917,-0.030502111056260883,0.09628562218868564,0.1165476502805225,0.06267610924290357,0.17565884658801822,0.1779378622099097,0.19029341365039976,0.25569527897781774,0.4817746095895441,0.39049075810046463,0.7262109623520532,0.591351164102832,0.7304839503203444,0.7620214776537613,0.873813244895324,1.0
-1.0,-0.9168642564409362,-0.9283443316359681,-0.5641418696957212,-0.7033953300597451,-0.653933184984545,-0.36367451056911837,-0.4525207651024007,-0.1198526927051099,-0.4359991533706943,-0.21840733238457577,-0.21475576168081556,-0.23210649282875084,-0.2255775507230916,-0.07075838970912585,0.036743783877449365,-0.06528066446226866,0.12333919326503207,-0.007276955776719052,0.46071969818092673,0.3122398152693955,0.4463628717712862,0.2525738713300665,0.4459770108920804,0.662165008243055,0.8137903110289098,0.641813752825044,0.7740776528069897,0.814219742067543,0.9041508608082456,1.0,0.8471255723786333
-1.0,-0.8863560429410061,-0.767112368255044,-0.6897257986313977,-0.7640967164903458,-0.319140278846584,-0.6777081085205783,-0.6075980665241575,-0.482989846885975,-0.3639308481011998,-0.13597257272456398,-0.23241357010872388,-0.18308414747688773,-0.22156258596175415,-0.22610740250139605,-0.2544643341001266,0.029992705173079948,0.22083675879401743,0.05948919753822812,0.09419257374639023,0.2798098037204322,0.3679573066634527,0.6568650900430821,0.48328688375476925,0.7467865008306078,0.672416496619251,0.6523872033683509,0.6761641043370472,0.8405021995900415,0.9916552841125346,0.925446118255504,1.0
-0.8545143431679605,-0.9299514294785765,-1.0,-0.6948160926806499,-0.8733277617663221,-0.6945199718113358,-0.6597015552399887,-0.8173984440581417,-0.5760675995531441,-0.4299525265916887,-0.39556357542240717,-0.5228570223982925,-0.2754559690164593,-0.05389201579376557,-0.261015105952089,-0.15826150456624855,-0.0648423303995821,-0.005450026386331519,-0.0505570142231746,0.18625865285882015,0.18885199786449913,0.23196674330044686,0.3518412770628454,0.1600633833500429,0.2802457775128735,0.34010980542744385,0.3043684792040746,0.6438617965188487,0.5622414984826156,0.6236699866487923,0.6812367901572034,1.0
-0.9367793698948581,-1.0,-0.8238653626607164,-0.9381359961852918,-0.6265448641449314,-0.6895502715809083,-0.5767066302918095,-0.6180142320161548,-0.5532966095817434,-0.2556713642896299,-0.5292350508974615,-0.09338050387439567,-0.2571833911333309,-0.015300687555628523,-0.11823042247088922,-0.2348044328036416,0.12721308193643233,0.13713442236688844,0.25204921353705423,0.14048137633933577,0.4491940188733867,0.3617777250469625,0.345218607299568,0.34044794935542844,0.600545845043857,0.2556932006172836,0.7302511026165313,0.6872767074766442,0.8055007353674066,0.8362772590424035,0.957011592412244,1.0
-0.6613646807664514,-1.0,-0.9042973888286857,-0.8009291394552536,-0.6090730756965386,-0.6329053481689159,-0.42142290646277214,-0.4519292440113165,-0.5420408225708969,-0.13824046337714135,-0.3803504129633064,-0.15804685595118306,-0.21852268824380638,-0.12312194799706555,-0.0536229626656165,-0.09541068937490249,0.03208833097447883,0.0076678818304074525,0.024719854232620797,0.24642308269393487,0.1804093851514872,0.30621134257174787,0.3905694279689398,0.43181059064066996,0.46840408703828107,0.6271458371915741,0.5327498207117523,0.5356661430624157,0.6449316305411028,0.7638924035260948,1.0,0.9196756963886004
-0.9137623211526166,-1.0,-0.7891529934954278,-0.5600180907983767,-0.6226907500753653,-0.614261522711764,-0.6435262848104807,-0.48005147643369417,-0.48509238907470875,-0.45996524251339643,-0.3769300213853728,-0.3277662763159017,-0.2239967076529511,-0.37516172475299514,-0.2786393054885602,-0.039696430438305064,-0.18094699898782884,0.06338577707903492,0.08405339154555458,0.14761060542481164,0.4022986823024084,0.17797365904532336,0.4946840863872157,0.4398244218223164,0.47474890738374476,0.672618187813768,0.6711523933519701,0.6035819963394531,0.8072464358687179,0.9479634161327735,0.617683775789865,1.0
-1.0,-0.7489935841212683,-0.7845919082425612,-0.8214250424112199,-0.7134493277099414,-0.5678955046211092,-0.5452619339857097,-0.690040974361922,-0.48289218744683593,-0.5979038451969714,-0.2407963364723824,-0.26316744807636794,-0.09093388713617678,-0.050475049548538764,-0.22234491837323067,-0.13417174685589628,-0.194458802640331,0.1529758739338165,-0.017468937263104722,0.1708242042100614,0.41500571005767206,0.3679812702971801,0.4366106756528927,0.5009432148864306,0.5814746226373149,0.541703804153167,0.4772904725755973,0.6482149920582301,0.6534988614696158,0.9753771712356223,0.962848202792413,1.0
-0.8509906774073166,-1.0,-0.6762225373098147,-0.932006714523264,-0.9614271237854192,-0.8949934063283977,-0.5388929578144454,-0.6621319429809527,-0.5129793919887321,-0.410761491566239,-0.41865807334357985,-0.48764913204902005,-0.36676101202479017,-0.30328302185302536,-0.2615216101917823,-0.14172037752005617,-0.1749980403805258,-0.2424226192066241,0.1468938584157966,-0.011976699659950185,0.15326386729633246,0.2340996455432145,0.2515447262103774,0.21571031244406247,0.2837185820156538,0.38076353962209564,0.5208394818927118,0.566750444531879,0.5234340628383227,0.536196378337866,0.6353448604120124,1.0
-0.9844777642646633,-1.0,-0.8288236667489235,-0.9792251949242193,-0.7501663264418243,-0.856109654908177,-0.7629935042506772,-0.7598269537686471,-0.44178273286496683,-0.4219120048849322,-0.33659143325297447,-0.5842837467343193,-0.18328148711095682,-0.3210504632417923,-0.20531793868553572,-0.13933771626503633,0.010946805644733937,-0.04439705807522698,0.25078206270270287,0.2571405117624179,0.2978723947712649,0.21227345602010983,0.5081773916153098,0.22999205909512987,0.44941740205461844,0.5055389906559782,0.6633949137039838,0.5593290986908126,0.7318111817845594,0.5749093052067074,0.8186230368992036,1.0
-0.8314416489401313,-1.0,-0.5735158126915461,-0.7339383605557381,-0.553394829913309,-0.5666369213891849,-0.7278248984543036,-0.4785423216841197,-0.26708821359043355,-0.44453100154811254,-0.22986314511102368,-0.1805915402810202,-0.45577784575623037,-0.11401728837600555,0.07070647482622294,0.07419405462466777,-0.008335940166381173,-0.012592213225791515,0.10962880544453868,0.2809197843145388,0.5840600761636738,0.10070509156705887,0.3295234710564918,0.48220884462703983,0.5916390174480359,0.6157241322280076,0.6745418985793605,0.7683478138481041,0.7355883091993216,0.7549570233744505,0.8555774516021382,1.0
